statistic	parameter	p.value	lor	q.value
1.1942092864341094	1	0.27448213473447464	-0.11063127156842312	0.5635756697484252
2.9018912443026	1	0.08847569083845612	-0.18655669273384629	0.2729036518980199
0	1	1	-0.016599261819461752	1
3.5234262107706305	1	0.06050724382722293	0.09086211696461746	0.21504725591203308
0.020924118984463905	1	0.8849858630164433	0.048550390744845184	1
20.31865808823529	1	6.5558167838387985e-6	-Inf	4.497011342786444e-4
0.5889367688762857	1	0.44283055834858465	-0.09266704642865348	0.7295277057311379
0	1	1	0.002745811982681534	1
8.984068045421182	1	0.0027234365395653647	0.236597218737549	0.02693361780232741
4.219271412680756	1	0.03996731894623129	-0.2842362010386227	0.1604427442807972
2.5464010874119642	1	0.11054580851991347	0.12783404387771366	0.31428543797901326
1.3980681198928822	1	0.237047298271935	0.03611580875135434	0.5146400603560394
1.2059958964646462	1	0.2721265766799524	0.0884768454711937	0.5606545057528938
5.159395793128654e-31	1	0.9999999999999994	0.012711965516137735	1
0	1	1	-0.010715596344793021	1
0	1	1	0.011581872549815186	1
2.7203411696422344	1	0.09907683645154382	0.110431421359244	0.2938580687394455
9.380921003648275	1	0.002192553682454138	-0.35931795161500624	0.02340659957692762
0.41893902588248605	1	0.5174669249910553	-0.04349581024598942	0.7949040558175471
3.268905233983584	1	0.07060472583471518	-0.17263072694617476	0.23760922347716257
4.143086228501915	1	0.041804885573942616	-0.21991424983915658	0.16577976763885732
0.20524754340536516	1	0.6505181094177023	-0.012652667702821918	0.8936381694119453
2.863003820479803	1	0.09063809596923893	-0.2323834211554736	0.2764590552552756
2.437379987198635	1	0.1184739592784687	0.09685389898486274	0.3283691933128123
2.3115536534020307	1	0.1284156377789467	-0.10170889588982515	0.34655025621090446
0.8318243618479638	1	0.3617455257301173	0.08696390315250044	0.6597906320460474
9.574915824916068e-4	1	0.9753147094844105	-0.02645233536528846	1
2.790166251302973	1	0.09484438716806098	-0.14982055515241272	0.2836533434413995
0.0017848451437312818	1	0.9663014544835345	-0.016390416188169388	1
1.3507032701886812e-5	1	0.9970676280302113	-0.01084846573171927	1
1.5139998968964785	1	0.21852975067675895	-0.08919046861915161	0.4872336903055815
4.411458333333333	1	0.03569831061844616	0.16312628189131356	0.14966365856160002
1.5090340062593117	1	0.21928654763119218	0.1208221704134678	0.48824573864845555
4.80039688215103	1	0.02845318162205048	-0.43515675317612645	0.12865786472579346
16.51005792000285	1	4.8392685699163425e-5	0.23597619419880758	0.0016084331824134318
0.2865025466893039	1	0.5924705474991495	0.08842190278253748	0.8550246397212434
8.819100451376666	1	0.0029809358210734814	0.21526206328774858	0.02843354167793167
1.0496202715160898	1	0.30559455794141693	-0.10271829326052112	0.5974753516089316
0.8719515444290542	1	0.35041560467250216	0.06805751781125627	0.6474154208963593
13.68095238095238	1	2.1664070840848683e-4	-0.8239087409443187	0.0045061267348965265
0.0075531077891424075	1	0.9307441496967861	-0.01703333929878026	1
0.009625056846687855	1	0.9218470321170269	0.016462810667734112	1
0.22418478260869623	1	0.6358696575825448	-0.05148983856678793	0.8847974024124545
0.13489641367806549	1	0.7134083277573505	0.030609976262276406	0.9379643161619416
4.217411460968683	1	0.0400111558318117	0.16287088965701857	0.1604427442807972
0	1	1	0.01675583016168619	1
4.8575582919194416	1	0.027525264800885216	0.10607809985694455	0.1256961100822294
1.4878664695737867	1	0.22254778440175338	0.1617331090088141	0.493123063169246
0.16627601778837323	1	0.6834428601654302	0.08922318434176546	0.9183860883126492
4.640625	1	0.031223629203321168	0.17818424856152498	0.1382760721861366
1.9371198913602024	1	0.16398159331039286	0.05697740909821569	0.4051162121323422
3.4578878614144166	1	0.06295067876353641	-0.07116800287374453	0.22012254699961106
2.2352806012110733	1	0.13489213406703077	0.1689964422910807	0.35588563030450665
2.8734824192835036	1	0.09004982794490227	0.18860781647767721	0.2751909715016386
0.22333408523665865	1	0.6365111713256433	0.08482151340031749	0.8849124693203424
3.9786324786324787	1	0.046080960727370446	-0.3309932190414244	0.17707391821816726
14.025974025974026	1	1.803027570734246e-4	0.24303804868629447	0.003927676275707574
0.831564008582156	1	0.3618206691865421	-0.13521162118913954	0.6597906320460474
0.01130349099099106	1	0.9153301481043602	-0.038228162022056866	1
18.353102885764176	1	1.8351986125492934e-5	0.35218251811136253	9.102585118244495e-4
0.9610062989236794	1	0.3269334716713197	-0.0906610637310549	0.6229512486219473
26.42784700086931	1	2.7356797044456723e-7	0.27232442424259506	6.299879547952033e-5
4.093899521531099	1	0.04303823883046855	-0.30991158294321564	0.16921375852369586
0.7048951048951049	1	0.40114374032840994	0.10568393731556158	0.6934516990985489
1.330987095692978	1	0.2486296883502433	-0.1597008428675119	0.5287480971247918
0.02528735632183908	1	0.8736531267113411	0.02179357700505613	1
2.604108092736004	1	0.10658710780639016	0.09887742963804191	0.3068186031855374
0.03638523911101636	1	0.8487221276579437	-0.04056805506094657	1
0.8886274794070026	1	0.34584951913192724	-0.05598802117813423	0.6428758936690537
3.196230436362603	1	0.07380820883128537	0.0991688543224932	0.24456080706275854
1.6463815789473673	1	0.1994521338997445	0.14721513131945216	0.457407306010511
1.3156870039682547	1	0.25136756796969123	0.12493873660829993	0.5319232646324915
0.44169552879641694	1	0.506305229103217	0.07752993424103513	0.7885642795308074
1.9836014723403137	1	0.15901151274827371	0.13184435952024465	0.3964834625680081
2.1142280899173143	1	0.145935620079061	-0.18121070319171284	0.37340987232927986
1.6131818181818183	1	0.2040451126915073	-0.1657328076374251	0.46419206779158445
5.0149174114838475	1	0.02512982805603808	-0.21963214883417231	0.11827527832506098
2.7937663582194836	1	0.09463157192986545	-0.1477009402815881	0.2832796545050011
1.2419504158036505	1	0.265095491985068	0.09056664162351849	0.5499793218531912
0.11000928064930547	1	0.740133570166714	-0.03680264790774862	0.9518111807808081
0.46157296650717705	1	0.49688976134165	-0.15384571021846527	0.779628149144496
7.525871105806889	1	0.0060819138432326916	-0.3240443590860965	0.04497176495713458
0.046868825801037295	1	0.8286041888565028	0.02762138155202551	1
1.1611218867327404	1	0.2812329924779038	0.07657985265925615	0.5695321405457047
7.802795031055901	1	0.005216548141282573	-0.2779118705684769	0.04082075535799761
0	1	1	-0.020651805830658676	1
0	1	1	-0.02280829248970656	1
13.52478141094742	1	2.3543381050360507e-4	0.21326745981274287	0.0047401453851890875
5.221352598025378	1	0.022311190654495872	-0.2747968917240903	0.10865752064968986
5.735572076612901	1	0.0166246519925248	-0.33829937599913734	0.09041305803570175
8.536373873873874	1	0.003481184624343898	0.250518904153608	0.032031216899504174
0	1	1	-0.010041938294140684	1
0.41339203635121996	1	0.5202528433224662	-0.11536655983308525	0.7968437035529057
7.310707774931021	1	0.006854492388513514	0.19174121838515037	0.049327864867338325
0.14342251534760264	1	0.7049019997556453	0.04068708876921623	0.932924485719294
1.2606977360385052	1	0.26151905999833996	0.1153934187020696	0.545720031996536
5.357673977594514	1	0.020631273620569168	-0.2653896393948475	0.102646953939375
0.003078698584697051	1	0.9557512660011874	-0.022276394711152225	1
0	1	1	0.01622341196311458	1
3.5018322225373426	1	0.06130097393114259	-0.19498986027070903	0.21675123764209972
0.21855708790693318	1	0.6401415510795092	-0.04810871304559117	0.8876629508302528
5.5061060571957325	1	0.018950191528031474	-0.24540478196540144	0.09759651355650714
0.1909105212190514	1	0.6621598766817283	0.026700724329598524	0.904181598105589
0.309544427710844	1	0.577959877306089	-0.04969067025984736	0.8465891160539896
0.7217868247964367	1	0.39555842299615224	-0.05714898787778461	0.6893407328322134
0.7540857941218096	1	0.3851857192830651	0.05153027777685343	0.6812061212115206
0.24499560948220295	1	0.6206210771568698	-0.029404581523170437	0.8726046021603786
0.2354515050167224	1	0.6275107538035742	-0.073767179097826735	0.8769374383453504
0.39669255094787004	1	0.528802323622161	-0.08715017571890016	0.8046039268876319
1.9877398720968332e-30	1	0.9999999999999989	-0.010193914768474865	1
8.254021182547323	1	0.004066182662586546	-0.06212714537769942	0.03448760514601362
0.4487584262380085	1	0.5029251483570795	-0.05868737463933793	0.7851964543841279
0.5559133848607528	1	0.4559115041530717	0.10266234189714771	0.7429834832138934
10.806249999999999	1	0.0010115799964635207	-0.7683914130944873	0.013825231742134052
0	1	1	0	1
3.1216326912081636	1	0.07725933682384506	0.1933728375620795	0.25058762768619364
0.03574842418417034	1	0.8500359656794263	0.04038776111114528	1
0.005109345311909529	1	0.9430159925273948	0.041392685158225084	1
0.3266402714932126	1	0.5676441472709681	-0.12173359673308853	0.8410315858463241
2.9838268849206346	1	0.08410020790742798	-0.33994806169435077	0.2634976387692398
2.772785622593068	1	0.09587917413005828	-0.3357921019231931	0.2862170901808407
0.9272069597069602	1	0.33558974808235165	0.09327572835296241	0.631237659170071
9.783848884381339	1	0.0017605140878220358	-0.574230897463205	0.0210006831027656
1.5212533503351882	1	0.2174299224725637	0.11073821243162532	0.4861262621716681
3.799398107256173	1	0.051271010102369716	-0.0606850600145884	0.19109564921391903
15.685163426889304	1	7.480868675765083e-5	0.22636553149314073	0.0020577275878102485
6.0743801652892575	1	0.013715642034794442	0.2707945726650273	0.07996244108531154
0.6855435342096934	1	0.4076843389322143	-0.11482160231675853	0.6986270340467343
1.0550618363118363	1	0.3043441739377242	-0.14612803567823807	0.5963990254898783
1.7533734409195258	1	0.1854532052918978	0.13524888209447786	0.439310164482791
10.028734768318103	1	0.0015411686347692427	0.29306106599270587	0.01882093817612136
0.0034917377347725973	1	0.9528796846741823	0.005779282774710737	1
0.05752392254370105	1	0.8104531698994001	-0.04366450105483133	0.9951898552232928
13.47930939845026	1	2.4120856394162945e-4	-0.1887900428424824	0.0047708982217657256
7.2890453517504366	1	0.006937633171881925	0.2471546148811266	0.0498149874079005
1.1771146128211556	1	0.2779441867606869	-0.14848685838308945	0.5671242119596199
3.558273460641584	1	0.05924933559527983	-0.18631042423736738	0.21135769748231978
2.2604856659544157	1	0.13271243501251176	0.1682659215437247	0.3530238370299818
0.042727272727272725	1	0.8362396558716293	0.037033922155818244	1
0	1	1	0.01670569350285267	1
0.6792694497153695	1	0.40983840001461147	0.09864106796422356	0.6994267103426115
2.837562835655365	1	0.09208378495321178	-0.16850170768443318	0.2788862433037616
0.9482475189287147	1	0.33016577777864325	0.0334460633205762	0.6265182269325167
0.344006097840176	1	0.5575259035560025	-0.0238485530041867	0.8307338147632785
0.8623257869581408	1	0.3530886541314315	-0.1346985738974562	0.6510199664176222
3.4159577424510337	1	0.06456893604511486	-0.15404111831260714	0.2240799244450488
6.553419564967859	1	0.010468277820719999	0.25963731050575617	0.06642718967000727
7.046271975744616e-31	1	0.9999999999999993	-0.008473054980122185	1
6.535893408282746e-31	1	0.9999999999999993	0.007105503593420326	1
8.571087345478205	1	0.0034154312147310745	-0.371022341126901	0.03155114680886242
1.1277075358851683	1	0.2882648543422523	-0.07117868164812274	0.5779368101071504
6.8101285106008635	1	0.009064224126245437	0.18840984846053893	0.060503226879948836
0	1	1	0.010976218190914655	1
6.312381296512832e-31	1	0.9999999999999993	-0.010723865391773058	1
5.0665503671955285	1	0.024391877982271815	-0.3545111804299451	0.11547637975748068
0.522633448540706	1	0.4697204845877835	0.0872172016441668	0.7541727302345687
0.05899206171735229	1	0.8080961788232486	-0.06420097764793165	0.9936316096590975
0.06166666666666666	1	0.8038808373117174	-0.05249087321964352	0.9910943860393794
0	1	1	0.0052340776558695845	1
1.8182663690476195	1	0.17751977423297158	0.184524426592544	0.4280656336029173
0.013909897292250301	1	0.9061150186306385	0.02332342858262393	1
0.2957974137931034	1	0.5865291396952459	-0.05699241953556011	0.8523235619613072
2.1442438532282284	1	0.14310552878509178	0.09642557962608952	0.36939329447809116
0.6078247420195833	1	0.43560801070183414	-0.0691510182111105	0.7235000706481522
1.7548387096774194	1	0.1852695936708306	-0.2609127724559987	0.4391979191137925
6.219287469287823e-4	1	0.9801040187806044	-0.026328938722349204	1
10.596955128205128	1	0.0011327405203389357	0.29304012150224323	0.014879575016110333
6.946928507251957	1	0.008396327060490032	0.18020782525051338	0.05722993328334009
1.2586678850017265	1	0.26190339246107974	-0.19359435987338752	0.5461685234764043
8.226121787367433	1	0.004129167368800114	-0.24446196629597333	0.03475831748566989
0.25187267591533224	1	0.6157595446614059	0.07045767764276795	0.8684829518832519
0.014447012802276133	1	0.9043281025538409	-0.03581896802649526	1
1.0732323232323229	1	0.30021648027998915	0.15126767533064908	0.5916246530701009
1.4420159256972318	1	0.22981339826522065	0.09380263949694756	0.5050568479939136
0.007676618775503705	1	0.9301816340038441	0.01893906355952743	1
0	1	1	-0.01357280718927395	1
0.01105927026888834	1	0.9162464179166037	0.019867244831642872	1
0.6916805149056524	1	0.40559336285574504	-0.10449956437930458	0.6968808771621635
3.0849022289844825	1	0.07902201418569782	0.20793862630767593	0.25349947635292513
9.531086425798765	1	0.0020202049562572095	0.11252698095146994	0.022615072149212653
1.1943094666588605	1	0.27446200617898303	-0.21515528189532362	0.5635756697484252
0.8014631408940345	1	0.3706562741924912	0.06997324426080104	0.6676131113943569
0.697546106557377	1	0.4036094684721701	-0.09548375727002434	0.696271957593621
0.04070182318555095	1	0.8401145731576203	0.035504660444907354	1
0.6039428331505233	1	0.43707759868896784	-0.12881366025107654	0.7246356978340932
3.530214950155897	1	0.06025997547314894	-0.168107679792328	0.2144350562090863
0.23548432055749136	1	0.6274867714082901	0.06648005720320577	0.8769374383453504
8.127616907434165	1	0.004359601213348837	-0.36514749527573015	0.03578486127176325
9.770697205848808	1	0.0017731520042791643	0.16879202031418178	0.021017066403661862
3.8270755279791295	1	0.05043085216146571	0.1421067617453139	0.18905705507972725
0.7099110576923079	1	0.39947334016518	-0.08847684547119367	0.692420456286312
2.812174330282947	1	0.09355149995771299	-0.1647058634797876	0.2816153462779334
2.19140625	1	0.1387825574157602	-0.2693669874086435	0.3609375559277375
0	1	1	0.011281010409689152	1
0.48430618100904155	1	0.4864782409271657	-0.0698911702773945	0.7701307884974008
7.216019203664555	1	0.007225577417457366	-0.35538765798657385	0.05142441852954205
2.166696102391772	1	0.1410289403054172	-0.24066808655995997	0.3654571873551956
2.794327100842213	1	0.09459847122314226	0.1272055834320636	0.2832796545050011
2.9876685247601773	1	0.08390088674260955	-0.31575325248468755	0.26312885102935135
17.22566766012155	1	3.319213911958475e-5	0.2648178230095365	0.001273945910970729
0.42543144779901865	1	0.5142392245324837	-0.09814908512360493	0.7949040558175471
3.1787396937182764	1	0.07460225053003597	-0.28598456191314114	0.24630860693143072
2.6614532709746044	1	0.10280676497141991	-0.13917917572291022	0.3004977427632437
0.023790298470335952	1	0.8774196839791117	-0.020928539841507943	1
0.2548394818615404	1	0.6136878765372908	0.05613466197211964	0.867015650287566
4.051835584458186	1	0.0441233425996444	-0.2645359051275802	0.1718039330208376
0.6632454125501355	1	0.41541652336879276	-0.08692450957617481	0.7039667067404513
4.210833005023147	1	0.04016660764002397	0.16589734428720643	0.16086601618812085
1.7205350430502557	1	0.1896241877457304	0.09887960587096085	0.44364904302774655
4.590228085867621	1	0.03215473501306137	0.19711355390056454	0.1412355118284875
0.421383489601462	1	0.5162475159333891	-0.06653159410959864	0.7949040558175471
2.5009124803767646	1	0.1137803568129031	0.19273293037489872	0.3192583728153173
0.16902623068630973	1	0.6809786811156925	0.05148983856678793	0.9170546581022192
1.0426160167579768	1	0.3072138352061467	0.09880001373623731	0.5981022975269427
0.7271742126189957	1	0.39380067242102074	-0.1691423991003534	0.6878580961056622
